,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9847527.5385,9847527.5385,9847527.5385,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9847527.5385,9847527.5385,9847527.5385,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808590003944634,0.8808590003944634,^N225,9847527.5385,9847527.5385,9847527.5385,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8850913.5385,9839838.259203125,9847527.565826789,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,107.0,9314.149788100827
2017-05-10,0.0,0.8034632280032504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034632280032504,6098.T,8850913.5385,9836642.783617187,9847527.565826789,^N225,0.0,0.0,4063.T,107.0,9314.149788100827,6098.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7855871.5385,9841558.62834375,9847527.922006052,4063.T,107.0,9314.149788100827,6098.T,0.0,0.0,4063.T,108.0,9213.355149808003
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8839655.800999999,9841148.976781249,9834698.157179262,6098.T,0.0,0.0,4063.T,108.0,9213.355149808003,4063.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8839655.800999999,9837218.050999999,9834698.157179262,4063.T,108.0,9213.355149808003,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9840553.419499999,9840553.419499999,9840553.419499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9840553.419499999,9840553.419499999,9840553.419499999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467863892916966,0.8467863892916966,^N225,9840553.419499999,9840553.419499999,9840553.419499999,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8841283.419499999,9856092.898015624,9840553.757368691,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,111.0,9002.435476294533
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8841283.419499999,9859614.871648436,9840553.757368691,^N225,0.0,0.0,4063.T,111.0,9002.435476294533,4063.T,0.0,0.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8841283.419499999,9858061.088445311,9840553.757368691,4063.T,111.0,9002.435476294533,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9864831.77,9864831.77,9864831.77,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-25,0.0,0.8313932274707525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8313932274707525,6098.T,9864831.77,9864831.77,9864831.77,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8868076.77,9861002.50828125,9864832.695881968,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,108.0,9229.221535944163
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8868076.77,9867151.02,9864832.695881968,6098.T,0.0,0.0,4063.T,108.0,9229.221535944163,4063.T,0.0,0.0
2017-05-30,0.0,0.8075216483469929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075216483469929,6098.T,8868076.77,9864328.78171875,9864832.695881968,4063.T,108.0,9229.221535944163,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8862598.384,9863688.45821875,9858850.32656727,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,108.0,9224.555023771018
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8862598.384,9878101.9230625,9858850.32656727,6098.T,0.0,0.0,4063.T,108.0,9224.555023771018,4063.T,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8862598.384,9885661.5011875,9858850.32656727,4063.T,108.0,9224.555023771018,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9874020.796,9874020.796,9874020.796,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9874020.796,9874020.796,9874020.796,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9874020.796,9874020.796,9874020.796,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9874020.796,9874020.796,9874020.796,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036960922835556,0.9036960922835556,^N225,9874020.796,9874020.796,9874020.796,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8875909.796,9874021.783304688,9874021.783304688,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,107.0,9328.1494140625
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8875909.796,9871824.8350625,9874021.783304688,^N225,0.0,0.0,4063.T,107.0,9328.1494140625,4063.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8875909.796,9870326.730570313,9874021.783304688,4063.T,107.0,9328.1494140625,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517060663214733,0.0,0.0,0.0,0.0,0.8517060663214733,6902.T,9864659.597,9864659.597,9864659.597,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8867446.597,9859067.529617187,9864659.752399318,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,107.0,9319.749115881485
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8867446.597,9872049.430007812,9864659.752399318,6902.T,0.0,0.0,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8867446.597,9882534.907546874,9864659.752399318,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9876455.3575,9876455.3575,9876455.3575,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9876455.3575,9876455.3575,9876455.3575,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9876455.3575,9876455.3575,9876455.3575,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9876455.3575,9876455.3575,9876455.3575,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-27,0.0,0.8516793521436677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516793521436677,6098.T,9876455.3575,9876455.3575,9876455.3575,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8877284.3575,9888326.953203125,9876455.611570602,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442
2017-06-29,0.0,0.8628330839329895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628330839329895,6098.T,8877284.3575,9898219.6309375,9876455.611570602,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442,6098.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7881921.3575,9878070.410234375,9876455.955293756,4063.T,106.0,9426.143906326442,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8882484.824,9866686.183375,9877848.167723153,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8882484.824,9851544.6365,9877848.167723153,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-05,0.0,0.8575099256047903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575099256047903,6098.T,9842933.144,9842933.144,9842933.144,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-07-06,0.0,0.8598402038341901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598402038341901,6098.T,8842973.144,9837747.58552832,9842934.105035767,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,535.0,1869.0859084780689
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7844516.143999999,9836348.63997168,9842934.47979241,6098.T,0.0,0.0,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711
2017-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7844516.143999999,9845745.881304687,9842934.47979241,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711,4063.T,0.0,0.0
2017-07-11,0.0,0.8012720683698991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863983607332336,0.0,0.0,0.0,0.0,0.9863983607332336,6902.T,8826598.817,9846418.783796875,9825056.191756645,4063.T,109.0,9160.15940143711,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8839669.349,9851262.500367187,9838180.693572607,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8839669.349,9853259.659546874,9838180.693572607,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8839669.349,9855756.395875,9838180.693572607,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9849671.615,9849671.615,9849671.615,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9849671.615,9849671.615,9849671.615,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9849671.615,9849671.615,9849671.615,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9849671.615,9849671.615,9849671.615,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9849671.615,9849671.615,9849671.615,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9849671.615,9849671.615,9849671.615,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-26,0.0,0.8262681236857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262681236857666,6098.T,9849671.615,9849671.615,9849671.615,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8849940.615,9843848.099375,9849671.77604126,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,104.0,9612.799625396729
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8849940.615,9824921.115,9849671.77604126,6098.T,0.0,0.0,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8849940.615,9831230.0759375,9849671.77604126,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9833073.48,9833073.48,9833073.48,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-02,0.0,0.8171401164172433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171401164172433,6098.T,9833073.48,9833073.48,9833073.48,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8834313.48,9823367.901875,9833074.029665727,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,104.0,9603.466823708906
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8834313.48,9808808.714375,9833074.029665727,6098.T,0.0,0.0,4063.T,104.0,9603.466823708906,4063.T,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8834313.48,9806381.98,9833074.029665727,4063.T,104.0,9603.466823708906,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9801519.4275,9801519.4275,9801519.4275,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-09,0.0,0.8451691309449273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451691309449273,6098.T,9801519.4275,9801519.4275,9801519.4275,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-10,0.0,0.8739857664054008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739857664054008,6098.T,8802398.4275,9818891.179575196,9801519.734304102,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7805520.4275,9878920.530405274,9801520.71360296,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885,4063.T,112.0,8900.705172311229
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7805520.4275,9908940.909799805,9801520.71360296,6098.T,543.0,1840.0024066373885,4063.T,112.0,8900.705172311229,4063.T,0.0,0.0
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8899138.2645,9920163.077,9896017.243798858,4063.T,112.0,8900.705172311229,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9916314.8535,9916314.8535,9916314.8535,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-18,0.0,0.8877792919220672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877792919220672,6098.T,9916314.8535,9916314.8535,9916314.8535,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-21,0.0,0.8852659630554041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8198997818968052,0.8852659630554041,6098.T,8918176.8535,9924225.7988125,9916315.145680994,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,480.0,2079.454775377074
2017-08-22,0.0,0.8844508741587013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627102803690362,0.8844508741587013,6098.T,7918891.853499999,9933085.679427734,9916315.288677502,6098.T,0.0,0.0,6098.T,480.0,2079.454775377074,6098.T,481.0,2077.515889805627
2017-08-23,0.0,0.8769874375690868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201574005695275,0.8769874375690868,6098.T,6919638.853499999,9946108.069320312,9916315.665572455,6098.T,480.0,2079.454775377074,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156576998279632,0.8156576998279632,^N225,6940800.515999999,9931556.91144406,9927023.364271458,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849,^N225,51.0,19366.35938
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214746363625547,0.8214746363625547,^N225,6952552.412999999,9930445.821957264,9928947.194414953,6098.T,475.0,2103.691319778849,^N225,51.0,19366.35938,^N225,51.0,19401.11914
2017-08-28,0.0,0.8035113971851378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054729210398816,0.0,0.0,0.0,0.0,0.0,0.0,0.8425567521468036,0.8425567521468036,^N225,6953986.854999999,9929821.614669997,9925742.013489999,^N225,51.0,19366.35938,^N225,51.0,19401.11914,^N225,51.0,19502.23047
2017-08-29,0.0,0.868889389686931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802628283931562,0.868889389686931,6098.T,6935931.842499998,9924545.989101015,9917914.214979757,^N225,51.0,19401.11914,^N225,51.0,19502.23047,6098.T,477.0,2092.057740817105
2017-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6927776.421999998,9927176.558102967,9916523.779071346,^N225,51.0,19502.23047,6098.T,477.0,2092.057740817105,4063.T,110.0,9056.564188468992
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465340650193142,0.8465340650193142,^N225,7921439.052999998,9932885.92848828,9915572.656101346,6098.T,477.0,2092.057740817105,4063.T,110.0,9056.564188468992,^N225,0.0,0.0
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7934858.519499999,9911909.891570311,9926180.76771079,4063.T,110.0,9056.564188468992,^N225,0.0,0.0,4063.T,109.0,9129.359518157822
