,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-06-07,0.0,0.8582108267294749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582108267294749,6098.T,6726242.327500004,9688317.887314457,9722905.095874202,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047
2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6699888.4765000045,9674176.66644141,9692803.072488453,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047,4063.T,92.0,10820.39459898844
2018-06-11,0.0,0.8201404389312941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201404389312941,6098.T,7695918.812000005,9675721.32176563,9689948.357249435,6098.T,339.0,2945.5847850811047,4063.T,92.0,10820.39459898844,6098.T,0.0,0.0
2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7724893.053000005,9638088.326437505,9713481.096660102,4063.T,92.0,10820.39459898844,6098.T,0.0,0.0,4063.T,94.0,10565.018516522989
2018-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8672490.244000005,9651376.41001563,9665601.984553166,6098.T,0.0,0.0,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8672490.244000005,9630482.798687505,9665601.984553166,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9631845.408500005,9631845.408500005,9631845.408500005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9631845.408500005,9631845.408500005,9631845.408500005,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-19,0.0,0.8179641793583688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8179641793583688,6098.T,9631845.408500005,9631845.408500005,9631845.408500005,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-20,0.0,0.8012601589302797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012601589302797,6098.T,8634090.408500005,9636004.118216801,9631845.472550672,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692
2018-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7641059.408500005,9662932.013968755,9631845.779467188,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692,4063.T,105.0,9457.441018252524
2018-06-22,0.0,0.8485067933874002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485067933874002,6098.T,7641059.408500005,9652009.630667973,9631845.779467188,6098.T,327.0,3051.238727983692,4063.T,105.0,9457.441018252524,6098.T,0.0,0.0
2018-06-25,0.0,0.8706243101932833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8706243101932833,6098.T,7660449.080000004,9615487.888105473,9650854.808497868,4063.T,105.0,9457.441018252524,6098.T,0.0,0.0,6098.T,319.0,3126.5655848945094
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7609806.147000004,9597774.282742191,9605986.22544657,6098.T,0.0,0.0,6098.T,319.0,3126.5655848945094,4063.T,110.0,9080.05142604745
2018-06-27,0.0,0.8499837812703419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499837812703419,6098.T,7609806.147000004,9603809.257107425,9605986.22544657,6098.T,319.0,3126.5655848945094,4063.T,110.0,9080.05142604745,6098.T,0.0,0.0
2018-06-28,0.0,0.8493299793734116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493299793734116,6098.T,7556901.839500004,9598660.544333989,9553948.746588616,4063.T,110.0,9080.05142604745,6098.T,0.0,0.0,6098.T,335.0,2979.8246275325114
2018-06-29,0.0,0.9014141620481468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014141620481468,6098.T,7588743.204000004,9589336.588033207,9585705.145619133,6098.T,0.0,0.0,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234
2018-07-02,0.0,0.9096650603701064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096650603701064,6098.T,6589947.204000004,9553141.295796879,9585706.100869905,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325
2018-07-03,0.0,0.8031135685992634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166357210600492,0.0,0.0,0.0,0.0,0.9166357210600492,6902.T,6591574.2430000035,9586188.301837895,9584453.550776228,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325,6902.T,207.0,4808.51044024016
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6557264.992500003,9506760.872626957,9548598.625099935,6098.T,333.0,2999.390256008325,6902.T,207.0,4808.51044024016,4063.T,106.0,9407.311473768365
2018-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270985442124559,0.0,0.0,0.0,0.0,0.9270985442124559,6902.T,7535665.826500003,9514128.199546877,9528202.503849164,6902.T,207.0,4808.51044024016,4063.T,106.0,9407.311473768365,6902.T,0.0,0.0
2018-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7521752.167000003,9531441.860359378,9514044.078875639,4063.T,106.0,9407.311473768365,6902.T,0.0,0.0,4063.T,105.0,9477.30376815417
2018-07-09,0.0,0.822490862903457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233618621527924,0.0,0.0,0.0,0.0,0.9233618621527924,6902.T,8528797.584500004,9546756.485867191,9523914.48015619,6902.T,0.0,0.0,4063.T,105.0,9477.30376815417,6902.T,0.0,0.0
2018-07-10,0.0,0.8937134347585679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225630260669194,0.0,0.0,0.0,0.0,0.9225630260669194,6902.T,7533494.584500004,9566122.195828129,9523915.227069978,4063.T,105.0,9477.30376815417,6902.T,0.0,0.0,6902.T,203.0,4902.974122728013
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034289586830046,0.0,0.0,0.0,0.0,0.8034289586830046,6902.T,7547841.071500003,9518715.717496097,9540170.989983615,6902.T,0.0,0.0,6902.T,203.0,4902.974122728013,6902.T,204.0,4887.3831939697275
2018-07-12,0.0,0.9416986881852374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922251316512173,0.0,0.0,0.0,0.0,0.9416986881852374,6098.T,6548401.071500003,9536601.288541019,9540171.622645598,6902.T,203.0,4902.974122728013,6902.T,204.0,4887.3831939697275,6098.T,341.0,2930.9109462228216
2018-07-13,0.0,0.8214534923881601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214534923881601,6098.T,6549778.425500004,9625528.006554691,9544511.936655004,6902.T,204.0,4887.3831939697275,6098.T,341.0,2930.9109462228216,6098.T,337.0,2962.215747546569
2018-07-16,0.0,0.8534767963150242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534767963150242,6098.T,6548717.853500004,9620019.05467188,9543680.363983616,6098.T,341.0,2930.9109462228216,6098.T,337.0,2962.215747546569,6098.T,326.0,3059.0649414062486
2018-07-17,0.0,0.8107236144045294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107236144045294,6098.T,6595340.339500004,9664846.483298833,9589606.347239468,6098.T,337.0,2962.215747546569,6098.T,326.0,3059.0649414062486,6098.T,324.0,3082.543610857507
2018-07-18,0.0,0.8264709710167506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264709710167506,6098.T,6645808.857500005,9632793.940507818,9638870.742188767,6098.T,326.0,3059.0649414062486,6098.T,324.0,3082.543610857507,6098.T,319.0,3125.588037217847
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923089214951024,0.0,0.0,0.0,0.0,0.923089214951024,6902.T,6648099.916000005,9662793.266341802,9640046.898823056,6098.T,324.0,3082.543610857507,6098.T,319.0,3125.588037217847,6902.T,195.0,5108.411636065257
2018-07-20,0.0,0.8709716036345408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709716036345408,6098.T,6655031.659000005,9646182.747378912,9648109.50575288,6098.T,319.0,3125.588037217847,6902.T,195.0,5108.411636065257,6098.T,320.0,3124.609355773926
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6634837.849000005,9599509.876832036,9628660.823782671,6902.T,195.0,5108.411636065257,6098.T,320.0,3124.609355773926,4063.T,101.0,9879.28427626025
2018-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7621586.516000005,9597752.827523444,9619269.221749946,6098.T,320.0,3124.609355773926,4063.T,101.0,9879.28427626025,4063.T,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8606311.375500005,9638987.453625005,9604119.08740229,4063.T,101.0,9879.28427626025,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661808.833000004,9661808.833000004,9661808.833000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661808.833000004,9661808.833000004,9661808.833000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661808.833000004,9661808.833000004,9661808.833000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661808.833000004,9661808.833000004,9661808.833000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-01,0.0,0.8220135744035648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220135744035648,6098.T,9661808.833000004,9661808.833000004,9661808.833000004,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8664251.833000004,9656474.340812504,9661808.8704244,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,94.0,10612.30890877016
2018-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8664251.833000004,9655585.379875004,9661808.8704244,6098.T,0.0,0.0,4063.T,94.0,10612.30890877016,4063.T,0.0,0.0
2018-08-06,0.0,0.8314822651430269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314822651430269,6098.T,8664251.833000004,9647583.446281254,9661808.8704244,4063.T,94.0,10612.30890877016,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8638065.644000005,9639595.206500005,9636871.191370811,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,96.0,10404.224451779239
2018-08-08,0.0,0.8042840317943462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042840317943462,6098.T,8638065.644000005,9629153.144000005,9636871.191370811,6098.T,0.0,0.0,4063.T,96.0,10404.224451779239,6098.T,0.0,0.0
2018-08-09,0.0,0.8174992358538791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174992358538791,6098.T,7638513.644000005,9656943.822955083,9636871.403298358,4063.T,96.0,10404.224451779239,6098.T,0.0,0.0,6098.T,335.0,2983.7379460523766
2018-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7633030.999000005,9611944.857398443,9629572.876921555,6098.T,0.0,0.0,6098.T,335.0,2983.7379460523766,4063.T,96.0,10385.309020770872
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7633030.999000005,9643947.200660162,9629572.876921555,6098.T,335.0,2983.7379460523766,4063.T,96.0,10385.309020770872,4063.T,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8690639.780000005,9663567.248750005,9687629.445994008,4063.T,96.0,10385.309020770872,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9660473.991000004,9660473.991000004,9660473.991000004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
