,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9004270.7525,10029372.299375,9997282.088284314,4063.T,112.0,8866.172640931372,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10019576.686999999,10019576.686999999,10019576.686999999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10019576.686999999,10019576.686999999,10019576.686999999,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420472694235382,0.0,0.0,0.0,0.0,0.8420472694235382,6902.T,10019576.686999999,10019576.686999999,10019576.686999999,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159971411611454,0.9159971411611454,^N225,9034126.686999999,10028911.647999998,10019577.175499998,4063.T,0.0,0.0,6902.T,0.0,0.0,^N225,50.0,19709.00977
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8037512.686999999,10018587.407703124,10019577.202826787,6902.T,0.0,0.0,^N225,50.0,19709.00977,4063.T,107.0,9314.149788100827
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8037512.686999999,10018246.424117187,10019577.202826787,^N225,50.0,19709.00977,4063.T,107.0,9314.149788100827,4063.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9029226.098,10017451.76596875,10025840.125326788,4063.T,107.0,9314.149788100827,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129086824897186,0.0,0.0,0.0,0.0,0.8129086824897186,6902.T,10013010.360499999,10013010.360499999,10013010.360499999,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9018170.360499999,10015732.610499999,10013011.161500301,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,108.0,9211.488898150954
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9018170.360499999,10018957.950343749,10013011.161500301,6902.T,0.0,0.0,4063.T,108.0,9211.488898150954,4063.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9018170.360499999,10014825.368312499,10013011.161500301,4063.T,108.0,9211.488898150954,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683442440412938,0.8683442440412938,^N225,9993005.117499998,9993005.117499998,9993005.117499998,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8993735.117499998,10008544.596015623,9993005.45536869,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,111.0,9002.435476294533
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347874314745171,0.8347874314745171,^N225,8993735.117499998,10012066.569648435,9993005.45536869,^N225,0.0,0.0,4063.T,111.0,9002.435476294533,^N225,0.0,0.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8001011.117499998,10007085.97785156,9993005.65691328,4063.T,111.0,9002.435476294533,^N225,0.0,0.0,4063.T,108.0,9191.890755042503
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9024559.467999998,10029076.538312498,10017283.669544589,^N225,0.0,0.0,4063.T,108.0,9191.890755042503,4063.T,0.0,0.0
2017-05-25,0.0,0.8517634854575257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517634854575257,6098.T,9024559.467999998,10021315.409406248,10017283.669544589,4063.T,108.0,9191.890755042503,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9019078.309999999,10012004.048281249,10015834.235881967,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,108.0,9229.221535944163
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9019078.309999999,10018152.559999999,10015834.235881967,6098.T,0.0,0.0,4063.T,108.0,9229.221535944163,4063.T,0.0,0.0
2017-05-30,0.0,0.8062575056854009,0.8282472708609654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282472708609654,6861.T,9019078.309999999,10015330.321718749,10015834.235881967,4063.T,108.0,9229.221535944163,4063.T,0.0,0.0,6861.T,0.0,0.0
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9013599.923999999,10014689.998218749,10009851.866567269,4063.T,0.0,0.0,6861.T,0.0,0.0,4063.T,108.0,9224.555023771018
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9013599.923999999,10029103.463062499,10009851.866567269,6861.T,0.0,0.0,4063.T,108.0,9224.555023771018,4063.T,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499726052571993,0.0,0.0,0.0,0.0,0.8499726052571993,6902.T,9013599.923999999,10036663.041187499,10009851.866567269,4063.T,108.0,9224.555023771018,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9026841.336,10039862.42584375,10025023.249722991,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,106.0,9416.81050682068
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9026841.336,10046787.517640624,10025023.249722991,6902.T,0.0,0.0,4063.T,106.0,9416.81050682068,4063.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9026841.336,10034421.334046874,10025023.249722991,4063.T,106.0,9416.81050682068,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151451113937577,0.0,0.0,0.0,0.0,0.8151451113937577,6902.T,10029371.9235,10029371.9235,10029371.9235,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391676205305492,0.0,0.0,0.0,0.9344293836628158,0.9344293836628158,^N225,9031718.9235,10032381.912,10029371.951,4063.T,0.0,0.0,6902.T,0.0,0.0,^N225,50.0,19953.06055
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8033607.9235,10027148.914804688,10029372.938304687,6902.T,0.0,0.0,^N225,50.0,19953.06055,4063.T,107.0,9328.1494140625
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226492972934971,0.0,0.0,0.0,0.0,0.8226492972934971,6902.T,8033607.9235,10024460.4625625,10029372.938304687,^N225,50.0,19953.06055,4063.T,107.0,9328.1494140625,6902.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8035587.913999999,10015128.166929686,10024956.745044487,4063.T,107.0,9328.1494140625,6902.T,0.0,0.0,4063.T,106.0,9351.47965792265
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147354152012604,0.0,0.0,0.0,0.0,0.9147354152012604,6902.T,9024337.715,10009263.42203125,10015594.5587398,6902.T,0.0,0.0,4063.T,106.0,9351.47965792265,6902.T,0.0,0.0
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8027124.715,10001099.094882812,10015594.714139119,4063.T,106.0,9351.47965792265,6902.T,0.0,0.0,4063.T,107.0,9319.749115881485
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9004174.2235,10008777.056507813,10001387.37889932,6902.T,0.0,0.0,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8331297356475802,0.0,0.0,0.0,0.0,0.8331297356475802,6902.T,9004174.2235,10019262.534046875,10001387.37889932,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9017558.984000001,10004364.159781251,10013183.6697932,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,105.0,9482.139864697121
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9017558.984000001,10003384.193960939,10013183.6697932,6902.T,0.0,0.0,4063.T,105.0,9482.139864697121,4063.T,0.0,0.0
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9017558.984000001,10005834.159781251,10013183.6697932,4063.T,105.0,9482.139864697121,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10002835.991,10002835.991,10002835.991,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-27,0.0,0.8479137026828336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479137026828336,6098.T,10002835.991,10002835.991,10002835.991,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9003664.991,10014707.586703125,10002836.245070603,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442
2017-06-29,0.0,0.8694346651606792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694346651606792,6098.T,9003664.991,10024600.2644375,10002836.245070603,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442,6098.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8008301.991,10004451.043734375,10002836.588793756,4063.T,106.0,9426.143906326442,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9008865.4575,9993066.816875,10004228.801223153,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9008865.4575,9977925.27,10004228.801223153,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-05,0.0,0.8716336841694176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716336841694176,6098.T,9969313.7775,9969313.7775,9969313.7775,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-07-06,0.0,0.8761051507574613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221852289152459,0.0,0.0,0.0,0.0,0.8761051507574613,6098.T,8969353.7775,9964128.21902832,9969314.738535767,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,535.0,1869.0859084780689
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7970896.7775,9962729.27347168,9969315.113292411,6098.T,0.0,0.0,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711
2017-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7970896.7775,9972126.514804687,9969315.113292411,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711,4063.T,0.0,0.0
2017-07-11,0.0,0.0,0.8057793409273697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880176185500802,0.0,0.0,0.0,0.8682067361458593,0.9880176185500802,6902.T,8952979.4505,9972799.417296875,9951436.825256646,4063.T,109.0,9160.15940143711,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8966049.9825,9977643.133867187,9964561.327072607,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8966049.9825,9979640.293046875,9964561.327072607,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219985506389681,0.0,0.0,0.0,0.0,0.8219985506389681,6902.T,8966049.9825,9982137.029375,9964561.327072607,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8979448.2485,9971643.185023438,9976052.940296875,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,105.0,9491.473255208333
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8979448.2485,9971643.185023438,9976052.940296875,6902.T,0.0,0.0,4063.T,105.0,9491.473255208333,4063.T,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8979448.2485,9988792.125453126,9976052.940296875,4063.T,105.0,9491.473255208333,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9977394.191000002,9977394.191000002,9977394.191000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9977394.191000002,9977394.191000002,9977394.191000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9977394.191000002,9977394.191000002,9977394.191000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-26,0.0,0.8389717203474517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067654659277612,0.0,0.0,0.0,0.0,0.8389717203474517,6098.T,9977394.191000002,9977394.191000002,9977394.191000002,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8977663.191000002,9971570.675375002,9977394.352041261,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,104.0,9612.799625396729
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8977663.191000002,9952643.691000002,9977394.352041261,6098.T,0.0,0.0,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8977663.191000002,9958952.651937502,9977394.352041261,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9960796.056000002,9960796.056000002,9960796.056000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-02,0.0,0.8344975674231094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344975674231094,6098.T,9960796.056000002,9960796.056000002,9960796.056000002,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8962036.056000002,9951090.477875002,9960796.605665728,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,104.0,9603.466823708906
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8962036.056000002,9936531.290375002,9960796.605665728,6098.T,0.0,0.0,4063.T,104.0,9603.466823708906,4063.T,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8962036.056000002,9934104.556000002,9960796.605665728,4063.T,104.0,9603.466823708906,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9929242.003500002,9929242.003500002,9929242.003500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-09,0.0,0.8378063693558498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8378063693558498,6098.T,9929242.003500002,9929242.003500002,9929242.003500002,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-10,0.0,0.8820787860740857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820787860740857,6098.T,8930121.003500002,9946613.755575197,9929242.310304103,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7933243.0035000015,10006643.106405275,9929243.289602961,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885,4063.T,112.0,8900.705172311229
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226074164812438,0.8226074164812438,^N225,7933243.0035000015,10036663.485799806,9929243.289602961,6098.T,543.0,1840.0024066373885,4063.T,112.0,8900.705172311229,^N225,0.0,0.0
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8032076.840500001,10055893.8795625,10023740.491726646,4063.T,112.0,8900.705172311229,^N225,0.0,0.0,4063.T,110.0,9043.497017525338
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163033777476096,0.9163033777476096,^N225,9049253.4295,10051429.806453126,10044038.101427788,^N225,0.0,0.0,4063.T,110.0,9043.497017525338,^N225,0.0,0.0
2017-08-18,0.0,0.9028662509514582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770519618044692,0.9028662509514582,6098.T,8050694.429500001,10035563.634089844,10044038.341210227,4063.T,110.0,9043.497017525338,^N225,0.0,0.0,6098.T,482.0,2071.699667598424
2017-08-21,0.0,0.8988832549316573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436922207805344,0.9436922207805344,^N225,8035834.9265,10035125.41627797,10029380.16058244,^N225,0.0,0.0,6098.T,482.0,2071.699667598424,^N225,51.0,19509.5293
2017-08-22,0.0,0.8924223816282386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765154384262158,0.8924223816282386,6098.T,7036549.9265,10043511.454873202,10029380.303578947,6098.T,482.0,2071.699667598424,^N225,51.0,19509.5293,6098.T,481.0,2077.515889805627
2017-08-23,0.0,0.8818294763318479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526957596947417,0.8818294763318479,6098.T,7045700.0365,10051702.760387812,10039224.55069146,^N225,51.0,19509.5293,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8803507956697114,0.8803507956697114,^N225,7040268.769,10031025.164444063,10026491.61727146,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849,^N225,51.0,19366.35938
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685126443395169,0.8685126443395169,^N225,7052020.666,10029914.074957266,10028415.447414953,6098.T,475.0,2103.691319778849,^N225,51.0,19366.35938,^N225,51.0,19401.11914
2017-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744094865349933,0.8744094865349933,^N225,7053455.108,10029289.86767,10025210.26649,^N225,51.0,19366.35938,^N225,51.0,19401.11914,^N225,51.0,19502.23047
