,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9131307.753499998,10135461.84432031,10131087.584019328,4063.T,109.0,9172.292023113123,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10130040.345499998,10130040.345499998,10130040.345499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934641161075109,0.0,0.0,0.0,0.0,0.8934641161075109,6902.T,10130040.345499998,10130040.345499998,10130040.345499998,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9135200.345499998,10132762.595499998,10130041.1465003,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,108.0,9211.488898150954
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9135200.345499998,10135987.935343748,10130041.1465003,6902.T,0.0,0.0,4063.T,108.0,9211.488898150954,4063.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9135200.345499998,10131855.353312498,10130041.1465003,4063.T,108.0,9211.488898150954,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.8863458573169858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863458573169858,8035.T,10110035.102499997,10110035.102499997,10110035.102499997,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9111471.102499997,10096316.449179685,10110035.6878399,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,105.0,9510.13890799907
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9111471.102499997,10097786.449179685,10110035.6878399,8035.T,0.0,0.0,4063.T,105.0,9510.13890799907,4063.T,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9111471.102499997,10090926.79097656,10110035.6878399,4063.T,105.0,9510.13890799907,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10091875.059499998,10091875.059499998,10091875.059499998,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.8824580847717225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824580847717225,8035.T,10091875.059499998,10091875.059499998,10091875.059499998,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246042423210722,0.0,0.0,0.0,0.0,0.9246042423210722,6902.T,9094319.059499998,10080024.914968748,10091875.393265495,4063.T,0.0,0.0,8035.T,0.0,0.0,6902.T,236.0,4226.933617650413
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8097106.059499998,10068507.496023435,10091875.548664814,8035.T,0.0,0.0,6902.T,236.0,4226.933617650413,4063.T,107.0,9319.749115881485
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8097106.059499998,10081701.081960935,10091875.548664814,6902.T,236.0,4226.933617650413,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9079074.364999998,10094162.675546873,10076287.520399317,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879189701089728,0.0,0.0,0.0,0.0,0.9879189701089728,6902.T,10088083.1255,10088083.1255,10088083.1255,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9089572.1255,10101165.276867187,10088083.470072607,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.8542380723834628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542380723834628,8035.T,9089572.1255,10103162.436046874,10088083.470072607,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635,8035.T,0.0,0.0
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.8664303418450641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963837685920009,0.0,0.0,0.0,0.0,0.8963837685920009,6902.T,8092652.125499999,10114284.09864453,10088084.159686364,4063.T,107.0,9331.881724977635,8035.T,0.0,0.0,6902.T,229.0,4353.365456828637
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8106050.3915,10096192.6649375,10099575.772910632,8035.T,0.0,0.0,6902.T,229.0,4353.365456828637,4063.T,105.0,9491.473255208333
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8106050.3915,10091469.875386719,10099575.772910632,6902.T,229.0,4353.365456828637,4063.T,105.0,9491.473255208333,4063.T,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9087890.4065,10097234.283453126,10084495.098296875,4063.T,105.0,9491.473255208333,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10085836.349000001,10085836.349000001,10085836.349000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10085836.349000001,10085836.349000001,10085836.349000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10085836.349000001,10085836.349000001,10085836.349000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262402508635564,0.0,0.0,0.0,0.0,0.9262402508635564,6902.T,10085836.349000001,10085836.349000001,10085836.349000001,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9086105.349000001,10080012.833375001,10085836.510041261,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,104.0,9612.799625396729
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9086105.349000001,10061085.849000001,10085836.510041261,6902.T,0.0,0.0,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9086105.349000001,10067394.809937501,10085836.510041261,4063.T,104.0,9612.799625396729,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10069238.214000002,10069238.214000002,10069238.214000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10069238.214000002,10069238.214000002,10069238.214000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10069238.214000002,10069238.214000002,10069238.214000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.8781012872313809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8781012872313809,8035.T,10069238.214000002,10069238.214000002,10069238.214000002,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9073530.214000002,10064292.339000002,10069238.730038444,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,106.0,9393.4765664004
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9073530.214000002,10058455.921031252,10069238.730038444,8035.T,0.0,0.0,4063.T,106.0,9393.4765664004,4063.T,0.0,0.0
2017-08-09,0.0,0.8607590303542714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607590303542714,6098.T,9073530.214000002,10015619.913218752,10069238.730038444,4063.T,106.0,9393.4765664004,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-10,0.0,0.8855889192422794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855889192422794,6098.T,9009055.231500002,10025547.983575197,10008176.538304104,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.9064526654987064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9064526654987064,8035.T,8013977.231500002,10086651.392022463,10008176.75069317,6098.T,0.0,0.0,6098.T,543.0,1840.0024066373885,8035.T,77.0,12923.093667390483
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7021624.231500002,10125644.378838869,10008177.205569658,6098.T,543.0,1840.0024066373885,8035.T,77.0,12923.093667390483,4063.T,109.0,9104.160136481529
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8115242.068500002,10124642.297015626,10102673.735765556,8035.T,77.0,12923.093667390483,4063.T,109.0,9104.160136481529,4063.T,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9125043.445500001,10118109.128117189,10117396.900376488,4063.T,109.0,9104.160136481529,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-18,0.0,0.8873293432809753,0.0,0.0,0.0,0.8810456065718728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873293432809753,6098.T,10098180.591000002,10098180.591000002,10098180.591000002,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-21,0.0,0.887183501396365,0.0,0.0,0.0,0.9036778517451524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036778517451524,8035.T,9110320.591000002,10079965.788265627,10098181.196198158,4063.T,0.0,0.0,6098.T,0.0,0.0,8035.T,74.0,13349.46763781292
2017-08-22,0.0,0.8863878523872999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863878523872999,6098.T,8111035.591000002,10101836.588802736,10098181.339194665,6098.T,0.0,0.0,8035.T,74.0,13349.46763781292,6098.T,481.0,2077.515889805627
2017-08-23,0.0,0.8856989309516456,0.0,0.0,0.0,0.9477514061463492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477514061463492,8035.T,7116669.591000002,10113937.976498049,10098181.366287949,8035.T,74.0,13349.46763781292,6098.T,481.0,2077.515889805627,8035.T,74.0,13437.378744503832
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7104204.355500001,10097888.74978711,10092748.725567028,6098.T,481.0,2077.515889805627,8035.T,74.0,13437.378744503832,4063.T,112.0,8882.974999796761
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8105413.252500001,10094100.805234376,10094672.479570523,8035.T,74.0,13437.378744503832,4063.T,112.0,8882.974999796761,4063.T,0.0,0.0
2017-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9087193.597500002,10090866.831875002,10082086.79747724,4063.T,112.0,8882.974999796761,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-29,0.0,0.8807294735745632,0.0,0.0,0.0,0.8849331754093673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849331754093673,8035.T,10080669.262500003,10080669.262500003,10080669.262500003,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2017-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9084447.262500003,10077692.155078128,10080669.323231593,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,110.0,9056.564188468992
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9084447.262500003,10082722.614062503,10080669.323231593,8035.T,0.0,0.0,4063.T,110.0,9056.564188468992,4063.T,0.0,0.0
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.8774180290685446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8774180290685446,8035.T,9084447.262500003,10077486.764453128,10080669.323231593,4063.T,110.0,9056.564188468992,4063.T,0.0,0.0,8035.T,0.0,0.0
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9070021.258500002,10062765.04267969,10067737.567112604,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,111.0,8988.435212726148
2017-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9070021.258500002,10060278.707718752,10067737.567112604,8035.T,0.0,0.0,4063.T,111.0,8988.435212726148,4063.T,0.0,0.0
2017-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9070021.258500002,10074367.469437502,10067737.567112604,4063.T,111.0,8988.435212726148,4063.T,0.0,0.0,4063.T,0.0,0.0
