,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8851597.833000002,9840522.553703127,9848211.860326791,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,107.0,9314.149788100827
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8851597.833000002,9837327.07811719,9848211.860326791,^N225,0.0,0.0,4063.T,107.0,9314.149788100827,4063.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8851597.833000002,9839823.500968752,9848211.860326791,4063.T,107.0,9314.149788100827,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036960922835556,0.9036960922835556,^N225,9835382.095500002,9835382.095500002,9835382.095500002,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8837271.095500002,9835383.08280469,9835383.08280469,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,107.0,9328.1494140625
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8837271.095500002,9833186.134562502,9835383.08280469,^N225,0.0,0.0,4063.T,107.0,9328.1494140625,4063.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8837271.095500002,9831688.030070314,9835383.08280469,4063.T,107.0,9328.1494140625,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517060663214733,0.0,0.0,0.0,0.0,0.8517060663214733,6902.T,9826020.896500003,9826020.896500003,9826020.896500003,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8828807.896500003,9820428.82911719,9826021.051899321,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,107.0,9319.749115881485
2017-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8828807.896500003,9833410.729507815,9826021.051899321,6902.T,0.0,0.0,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8828807.896500003,9843896.207046878,9826021.051899321,4063.T,107.0,9319.749115881485,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9837816.657000003,9837816.657000003,9837816.657000003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9837816.657000003,9837816.657000003,9837816.657000003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9837816.657000003,9837816.657000003,9837816.657000003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9837816.657000003,9837816.657000003,9837816.657000003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-27,0.0,0.8516793521436677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516793521436677,6098.T,9837816.657000003,9837816.657000003,9837816.657000003,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8838645.657000003,9849688.252703128,9837816.911070606,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442
2017-06-29,0.0,0.8628330839329895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628330839329895,6098.T,8838645.657000003,9859580.930437503,9837816.911070606,6098.T,0.0,0.0,4063.T,106.0,9426.143906326442,6098.T,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7843282.657000003,9839431.709734378,9837817.25479376,4063.T,106.0,9426.143906326442,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8843846.123500003,9828047.482875003,9839209.467223156,6098.T,0.0,0.0,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8843846.123500003,9812905.936000003,9839209.467223156,4063.T,104.0,9570.801381953394,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-05,0.0,0.8575099256047903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575099256047903,6098.T,9804294.443500003,9804294.443500003,9804294.443500003,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-07-06,0.0,0.8598402038341901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598402038341901,6098.T,8804334.443500003,9799108.885028323,9804295.40453577,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,535.0,1869.0859084780689
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7805877.443500003,9797709.939471683,9804295.779292414,6098.T,0.0,0.0,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711
2017-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7805877.443500003,9807107.18080469,9804295.779292414,6098.T,535.0,1869.0859084780689,4063.T,109.0,9160.15940143711,4063.T,0.0,0.0
2017-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863983607332336,0.0,0.0,0.0,0.0,0.9863983607332336,6902.T,8787960.116500003,9807780.083296878,9786417.491256649,4063.T,109.0,9160.15940143711,4063.T,0.0,0.0,6902.T,0.0,0.0
2017-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8801030.648500003,9812623.79986719,9799541.99307261,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8801030.648500003,9814620.959046878,9799541.99307261,6902.T,0.0,0.0,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0
2017-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8801030.648500003,9817117.695375003,9799541.99307261,4063.T,107.0,9331.881724977635,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-10,0.0,0.8739857664054008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739857664054008,6098.T,9811032.914500004,9811032.914500004,9811032.914500004,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8814154.914500004,9823159.086375004,9811033.893798862,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,112.0,8900.705172311229
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8814154.914500004,9821068.492625004,9811033.893798862,6098.T,0.0,0.0,4063.T,112.0,8900.705172311229,4063.T,0.0,0.0
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8814154.914500004,9835179.727000004,9811033.893798862,4063.T,112.0,8900.705172311229,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9831331.503500003,9831331.503500003,9831331.503500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-18,0.0,0.8877792919220672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877792919220672,6098.T,9831331.503500003,9831331.503500003,9831331.503500003,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-21,0.0,0.8852659630554041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852659630554041,6098.T,8833193.503500003,9839242.448812503,9831331.795681,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,480.0,2079.454775377074
2017-08-22,0.0,0.8844508741587013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627102803690362,0.8844508741587013,6098.T,7833908.503500003,9848102.329427738,9831331.938677505,6098.T,0.0,0.0,6098.T,480.0,2079.454775377074,6098.T,481.0,2077.515889805627
2017-08-23,0.0,0.8769874375690868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769874375690868,6098.T,6834655.503500003,9861124.719320316,9831332.31557246,6098.T,480.0,2079.454775377074,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6848608.166000003,9856832.049789065,9842039.8858687,6098.T,481.0,2077.515889805627,6098.T,475.0,2103.691319778849,4063.T,112.0,8882.974999796761
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7849817.063000003,9847949.268322269,9843963.639872193,6098.T,475.0,2103.691319778849,4063.T,112.0,8882.974999796761,4063.T,0.0,0.0
2017-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8845864.505000003,9849537.739375003,9840757.70497724,4063.T,112.0,8882.974999796761,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-29,0.0,0.868889389686931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.868889389686931,6098.T,9839340.170000002,9839340.170000002,9839340.170000002,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8843118.170000002,9836363.062578127,9839340.230731592,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,110.0,9056.564188468992
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8843118.170000002,9841393.521562502,9839340.230731592,6098.T,0.0,0.0,4063.T,110.0,9056.564188468992,4063.T,0.0,0.0
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8843118.170000002,9836157.671953127,9839340.230731592,4063.T,110.0,9056.564188468992,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9826408.166000001,9826408.166000001,9826408.166000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9826408.166000001,9826408.166000001,9826408.166000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9826408.166000001,9826408.166000001,9826408.166000001,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
