,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-05-24,0.0,0.9377476999626536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377476999626536,6098.T,8712269.878708499,9711609.707810061,9706678.37648615,6902.T,0.0,0.0,4063.T,111.0,8958.635115113977,6098.T,0.0,0.0
2019-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7715717.878708499,9700890.007614749,9706678.925914409,4063.T,111.0,8958.635115113977,6098.T,0.0,0.0,4063.T,111.0,8977.95089575008
2019-05-28,0.0,0.892127479376196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775606398028738,0.0,0.0,0.0,0.0,0.9775606398028738,6902.T,8701885.957708498,9697152.065130373,9698438.507136757,6098.T,0.0,0.0,4063.T,111.0,8977.95089575008,6902.T,0.0,0.0
2019-05-29,0.0,0.9492334150940902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552142098355056,0.0,0.0,0.0,0.0,0.9552142098355056,6902.T,7704670.957708498,9687283.378362795,9698439.060903762,4063.T,111.0,8977.95089575008,6902.T,0.0,0.0,6902.T,243.0,4103.767710975329
2019-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085867813941148,0.0,0.0,0.0,0.0,0.9085867813941148,6902.T,7683084.892708499,9694477.644661624,9676327.698621266,6902.T,0.0,0.0,6902.T,243.0,4103.767710975329,6902.T,244.0,4082.07890223673
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116511558950726,0.0,0.0,0.0,0.0,0.9116511558950726,6902.T,6686210.892708499,9586631.148567874,9676328.65277663,6902.T,243.0,4103.767710975329,6902.T,244.0,4082.07890223673,6902.T,245.0,4068.8773638994453
2019-06-03,0.0,0.966606000729338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951452296619753,0.0,0.0,0.0,0.0,0.966606000729338,6098.T,6618296.435208499,9549232.741604984,9610229.085618667,6902.T,244.0,4082.07890223673,6902.T,245.0,4068.8773638994453,6098.T,294.0,3398.062735064765
2019-06-04,0.0,0.9256969416716035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686743334908122,0.0,0.0,0.0,0.0,0.9686743334908122,6902.T,6573645.1627084995,9543548.20982764,9569513.8253281,6902.T,245.0,4068.8773638994453,6098.T,294.0,3398.062735064765,6902.T,254.0,3936.8632454928943
2019-06-05,0.0,0.8750065475641986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750065475641986,6098.T,6566526.3502084995,9624156.271106936,9564031.648091199,6098.T,294.0,3398.062735064765,6902.T,254.0,3936.8632454928943,6098.T,302.0,3306.3297662863038
2019-06-06,0.0,0.8940204436394275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940204436394275,6098.T,6547706.2397085,9589417.010216312,9544694.700483251,6902.T,254.0,3936.8632454928943,6098.T,302.0,3306.3297662863038,6098.T,298.0,3350.7168020170893
2019-06-07,0.0,0.91271197992716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91271197992716,6098.T,6592358.2912085,9577601.446481938,9586597.08279167,6098.T,302.0,3306.3297662863038,6098.T,298.0,3350.7168020170893,6098.T,297.0,3357.6215325374187
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6605377.3397085,9645875.591661625,9600658.6445259,6098.T,298.0,3350.7168020170893,6098.T,297.0,3357.6215325374187,4063.T,111.0,9004.991915790039
2019-06-11,0.0,0.9129807914601864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129807914601864,6098.T,7616815.6637085,9649361.82752686,9613583.361524807,6098.T,297.0,3357.6215325374187,4063.T,111.0,9004.991915790039,6098.T,0.0,0.0
2019-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7644605.0817085,9645888.57780225,9636651.625813063,4063.T,111.0,9004.991915790039,6098.T,0.0,0.0,4063.T,109.0,9105.4352426777
2019-06-13,0.0,0.9561535810506124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561535810506124,6098.T,8640794.7372085,9620970.531153813,9633287.17866037,6098.T,0.0,0.0,4063.T,109.0,9105.4352426777,6098.T,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939717784546916,0.0,0.0,0.0,0.0,0.8939717784546916,6902.T,7642948.7372085005,9625626.726954594,9633287.457734108,4063.T,109.0,9105.4352426777,6098.T,0.0,0.0,6902.T,237.0,4210.321852631809
2019-06-17,0.0,0.8891606235727302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8891606235727302,6098.T,7613954.614208501,9611288.236278813,9609822.355105957,6098.T,0.0,0.0,6902.T,237.0,4210.321852631809,6098.T,291.0,3429.62701657635
2019-06-18,0.0,0.963612914429535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963612914429535,6098.T,6616270.614208501,9586509.959423345,9609822.446792433,6902.T,237.0,4210.321852631809,6098.T,291.0,3429.62701657635,6098.T,285.0,3500.645935742019
2019-06-19,0.0,0.9500234274189396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887525872004542,0.0,0.0,0.0,0.0,0.9500234274189396,6098.T,6610966.3952085,9618479.731146,9606335.633347396,6098.T,291.0,3429.62701657635,6098.T,285.0,3500.645935742019,6098.T,288.0,3471.054460516324
2019-06-20,0.0,0.9090650113386882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069931032491076,0.0,0.0,0.0,0.0,0.9090650113386882,6098.T,6626350.925208501,9643446.130774908,9620258.336136244,6098.T,285.0,3500.645935742019,6098.T,288.0,3471.054460516324,6098.T,285.0,3496.7004723247937
2019-06-21,0.0,0.8559393657865446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559393657865446,6098.T,6624359.6517085,9583837.584325688,9617847.81943056,6098.T,288.0,3471.054460516324,6098.T,285.0,3496.7004723247937,6098.T,284.0,3511.4959453548995
2019-06-24,0.0,0.925104078496592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925104078496592,6098.T,6622330.1222085,9644213.046036625,9614045.79787765,6098.T,285.0,3496.7004723247937,6098.T,284.0,3511.4959453548995,6098.T,287.0,3476.972796431331
2019-06-25,0.0,0.905803851681942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199824621612108,0.0,0.0,0.0,0.0,0.9199824621612108,6902.T,6617462.7637085,9622090.664343266,9610243.585809492,6098.T,284.0,3511.4959453548995,6098.T,287.0,3476.972796431331,6902.T,235.0,4245.2118342315225
2019-06-26,0.0,0.9481441844190897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85849457197124,0.0,0.0,0.0,0.0,0.9481441844190897,6098.T,6608498.2917085,9586852.927938968,9601417.175451696,6098.T,287.0,3476.972796431331,6902.T,235.0,4245.2118342315225,6098.T,285.0,3499.6593337648987
2019-06-27,0.0,0.959266000258188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959266000258188,6098.T,6613488.504708501,9635255.364327641,9605220.85023,6902.T,235.0,4245.2118342315225,6098.T,285.0,3499.6593337648987,6098.T,284.0,3509.52343082428
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6622428.875708501,9647485.857642096,9612517.234309284,6098.T,285.0,3499.6593337648987,6098.T,284.0,3509.52343082428,4063.T,104.0,9576.738405035501
2019-07-01,0.0,0.9697673317384324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540605627404131,0.0,0.0,0.0,0.0,0.9697673317384324,6098.T,7629164.209208501,9681534.907450687,9621849.657686288,6098.T,284.0,3509.52343082428,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0
2019-07-02,0.0,0.9547239002426424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547239002426424,6098.T,7641474.4022085,9665811.702257328,9636426.422865992,4063.T,104.0,9576.738405035501,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016
2019-07-03,0.0,0.9516395788453008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516395788453008,6098.T,7661252.9022085,9658645.098985843,9657819.43231324,6098.T,0.0,0.0,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591946774035341,0.0,0.0,0.0,0.0,0.8591946774035341,6902.T,6661459.9022085,9642565.657579593,9657819.928631524,6098.T,279.0,3580.5420305871016,6098.T,279.0,3575.6104070642964,6902.T,229.0,4365.91046427198
2019-07-05,0.0,0.8881072370607918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881072370607918,6098.T,6635041.076208499,9626620.083044436,9631800.60001843,6098.T,279.0,3575.6104070642964,6902.T,229.0,4365.91046427198,6098.T,285.0,3506.5639435814333
2019-07-08,0.0,0.8751036444017111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8751036444017111,6098.T,6608688.8737085,9597339.314626468,9604693.816417312,6902.T,229.0,4365.91046427198,6098.T,285.0,3506.5639435814333,6098.T,285.0,3497.686745508141
2019-07-09,0.0,0.881934919993957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881934919993957,6098.T,6602087.445208499,9606801.795794437,9596404.218809064,6098.T,285.0,3506.5639435814333,6098.T,285.0,3497.686745508141,6098.T,284.0,3514.4553775001314
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6594724.462208499,9539025.422901858,9584478.848589089,6098.T,285.0,3497.686745508141,6098.T,284.0,3514.4553775001314,4063.T,105.0,9474.365111435545
2019-07-11,0.0,0.9308567377574959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865084143989173,0.0,0.0,0.0,0.0,0.9308567377574959,6098.T,7583846.206208499,9579773.962067874,9576759.870119268,6098.T,284.0,3514.4553775001314,4063.T,105.0,9474.365111435545,6098.T,0.0,0.0
2019-07-12,0.0,0.9058033941631368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058033941631368,6098.T,7588950.701208498,9560517.74857178,9581021.951096125,4063.T,105.0,9474.365111435545,6098.T,0.0,0.0,6098.T,281.0,3548.978338743397
2019-07-16,0.0,0.9167431187953088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546729726204898,0.0,0.0,0.0,0.0,0.9546729726204898,6902.T,7568689.604208499,9566579.439657718,9564457.983474597,6098.T,0.0,0.0,6098.T,281.0,3548.978338743397,6902.T,231.0,4322.534485191357
2019-07-17,0.0,0.8921809376924941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921809376924941,6098.T,6569038.604208499,9567358.864462405,9564458.93382154,6098.T,281.0,3548.978338743397,6902.T,231.0,4322.534485191357,6098.T,285.0,3507.550702971728
2019-07-18,0.0,0.9527322270981484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098519294816404,0.0,0.0,0.0,0.0,0.9527322270981484,6098.T,6549620.829708499,9484966.098263185,9545743.437792117,6902.T,231.0,4322.534485191357,6098.T,285.0,3507.550702971728,6098.T,285.0,3501.632251429724
2019-07-19,0.0,0.9635933187837544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590909479437776,0.0,0.0,0.0,0.0,0.9635933187837544,6098.T,6545989.266708499,9563442.383407718,9542201.874605374,6098.T,285.0,3507.550702971728,6098.T,285.0,3501.632251429724,6098.T,291.0,3431.5995391493548
2019-07-22,0.0,0.9586782291078834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009196300737856,0.0,0.0,0.0,0.0,0.9586782291078834,6098.T,6547515.345208499,9580836.445794437,9541737.425557075,6098.T,285.0,3501.632251429724,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918727056236723,0.0,0.0,0.0,0.0,0.8918727056236723,6902.T,6553794.326708498,9635445.969774906,9546593.477334155,6098.T,291.0,3431.5995391493548,6098.T,283.0,3525.3053809139315,6902.T,221.0,4509.241004228739
2019-07-24,0.0,0.961810532649994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961810532649994,6098.T,6609997.156208498,9670202.560261233,9604188.123656537,6098.T,283.0,3525.3053809139315,6902.T,221.0,4509.241004228739,6098.T,274.0,3649.588623046875
2019-07-25,0.0,0.9632282588967751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632282588967751,6098.T,6637119.7817084985,9673316.338349123,9632015.008700252,6902.T,221.0,4509.241004228739,6098.T,274.0,3649.588623046875,6098.T,274.0,3643.670373512253
2019-07-26,0.0,0.9182875820635862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182875820635862,6098.T,6646393.398208499,9629748.650161624,9642699.746265877,6098.T,274.0,3649.588623046875,6098.T,274.0,3643.670373512253,6098.T,273.0,3655.5068974365504
2019-07-29,0.0,0.9246105103431717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246105103431717,6098.T,6637285.246208499,9620220.295524906,9632901.135460014,6098.T,274.0,3643.670373512253,6098.T,273.0,3655.5068974365504,6098.T,275.0,3633.806632396286
2019-07-30,0.0,0.9275283865463794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275283865463794,6098.T,6631802.663708499,9623656.493298342,9626067.213648995,6098.T,273.0,3655.5068974365504,6098.T,275.0,3633.806632396286,6098.T,274.0,3638.738478216569
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320990191608683,0.0,0.0,0.0,0.0,0.9320990191608683,6902.T,6608578.739208499,9601604.042675296,9603976.169557076,6098.T,275.0,3633.806632396286,6098.T,274.0,3638.738478216569,6902.T,224.0,4460.20653307258
2019-08-01,0.0,0.9552474767991841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552474767991841,6098.T,6606712.684208499,9648853.321903812,9601178.994625961,6098.T,274.0,3638.738478216569,6902.T,224.0,4460.20653307258,6098.T,274.0,3643.670452473958
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600370818160248,0.0,0.0,0.0,0.0,0.8600370818160248,6902.T,6600716.695708499,9551025.171294436,9597578.251200091,6902.T,224.0,4460.20653307258,6098.T,274.0,3643.670452473958,6902.T,227.0,4402.68541015625
2019-08-05,0.0,0.95985913718908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95985913718908,6098.T,6558221.153708499,9505441.870993655,9553853.186933884,6098.T,274.0,3643.670452473958,6902.T,227.0,4402.68541015625,6098.T,280.0,3563.7740755073273
2019-08-06,0.0,0.9569138575884586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286613005863746,0.0,0.0,0.0,0.0,0.9569138575884586,6098.T,6498058.2987084985,9471253.781618655,9491918.750373505,6902.T,227.0,4402.68541015625,6098.T,280.0,3563.7740755073273,6098.T,290.0,3436.531456612021
2019-08-07,0.0,0.9637324926350728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874477581760908,0.0,0.0,0.0,0.0,0.9637324926350728,6098.T,6444076.611708499,9490908.632704593,9438313.403270513,6098.T,280.0,3563.7740755073273,6098.T,290.0,3436.531456612021,6098.T,284.0,3520.3729859242158
2019-08-08,0.0,0.8956313914241931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956313914241931,6098.T,6435043.029708498,9471949.383468263,9430903.30624363,6098.T,290.0,3436.531456612021,6098.T,284.0,3520.3729859242158,6098.T,281.0,3556.869132082452
2019-08-09,0.0,0.9614173409074832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614173409074832,6098.T,6476161.730208498,9508419.369368654,9474068.728796931,6098.T,284.0,3520.3729859242158,6098.T,281.0,3556.869132082452,6098.T,277.0,3605.201604587677
2019-08-13,0.0,0.8668005979934359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668005979934359,6098.T,6481269.1397084985,9460517.172911623,9477207.489591328,6098.T,281.0,3556.869132082452,6098.T,277.0,3605.201604587677,6098.T,281.0,3550.9511718749995
2019-08-14,0.0,0.9363954122847686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785990991747377,0.0,0.0,0.0,0.0,0.9363954122847686,6098.T,6472256.386708498,9454226.855458498,9467301.175804202,6098.T,277.0,3605.201604587677,6098.T,281.0,3550.9511718749995,6098.T,282.0,3541.0874657022773
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6428214.774708498,9391602.470020998,9420779.069680372,6098.T,281.0,3550.9511718749995,6098.T,282.0,3541.0874657022773,4063.T,98.0,10164.901534152625
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7381954.197708499,9323876.470657717,9376701.213383498,6098.T,282.0,3541.0874657022773,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8315573.891208499,9308894.904880375,9311734.241555456,4063.T,98.0,10164.901534152625,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9308138.5942085,9308138.5942085,9308138.5942085,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-21,0.0,0.9288147879856892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288147879856892,6098.T,9308138.5942085,9308138.5942085,9308138.5942085,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2019-08-22,0.0,0.9459127764250862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459127764250862,6098.T,8310617.594208499,9313169.327606937,9308138.814186696,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576
2019-08-23,0.0,0.9143475325790812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143475325790812,6098.T,7310891.594208499,9325192.222138187,9308139.667810347,6098.T,0.0,0.0,6098.T,300.0,3325.0707332606576,6098.T,304.0,3288.575176393588
2019-08-26,0.0,0.8976122951140372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976122951140372,6098.T,6313143.594208499,9330621.319794437,9308139.820655655,6098.T,300.0,3325.0707332606576,6098.T,304.0,3288.575176393588,6098.T,310.0,3218.5424285332483
2019-08-27,0.0,0.8614258989095479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614258989095479,6098.T,6301090.656208499,9289030.326130375,9295885.707791278,6098.T,304.0,3288.575176393588,6098.T,310.0,3218.5424285332483,6098.T,302.0,3302.3842553437785
2019-08-28,0.0,0.8813942746349563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813942746349563,6098.T,6285884.230208499,9289048.790755374,9280249.232128821,6098.T,310.0,3218.5424285332483,6098.T,302.0,3302.3842553437785,6098.T,307.0,3255.038449384999
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6236168.6982085,9128837.93673389,9226106.630883563,6098.T,302.0,3302.3842553437785,6098.T,307.0,3255.038449384999,4063.T,98.0,10135.92942449028
2019-08-30,0.0,0.8711371494508633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711371494508633,6098.T,7181493.656708499,9170405.537323734,9174111.54426974,6098.T,307.0,3255.038449384999,4063.T,98.0,10135.92942449028,6098.T,0.0,0.0
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7145768.735208499,9128866.367044438,9138200.742724312,4063.T,98.0,10135.92942449028,6098.T,0.0,0.0,4063.T,97.0,10300.112617688304
2019-09-03,0.0,0.9083297261919088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083297261919088,6098.T,8136921.2482084995,9139310.912271,9136032.172124265,6098.T,0.0,0.0,4063.T,97.0,10300.112617688304,6098.T,0.0,0.0
2019-09-04,0.0,0.9172693849729984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172693849729984,6098.T,7138832.2482084995,9137446.23209522,9136032.586656973,4063.T,97.0,10300.112617688304,6098.T,0.0,0.0,6098.T,318.0,3138.6459576500256
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7154207.2377085,9188142.696204593,9148239.69166948,6098.T,0.0,0.0,6098.T,318.0,3138.6459576500256,4063.T,95.0,10483.610941350244
2019-09-06,0.0,0.8832934481462419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832934481462419,6098.T,7154207.2377085,9200038.678626468,9148239.69166948,6098.T,318.0,3138.6459576500256,4063.T,95.0,10483.610941350244,6098.T,0.0,0.0
2019-09-09,0.0,0.9217767248455476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217767248455476,6098.T,7174364.6532085,9211025.363657719,9169890.472997205,4063.T,95.0,10483.610941350244,6098.T,0.0,0.0,6098.T,310.0,3224.460581807848
2019-09-10,0.0,0.8953204176238951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953204176238951,6098.T,7215001.9882085,9162945.173267093,9213230.5382632,6098.T,0.0,0.0,6098.T,310.0,3224.460581807848,6098.T,312.0,3200.78772337906
2019-09-11,0.0,0.8960448649185276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8960448649185276,6098.T,6216316.9882085,9166417.438892093,9213230.762967924,6098.T,310.0,3224.460581807848,6098.T,312.0,3200.78772337906,6098.T,320.0,3120.8913272022637
