,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-06-22,0.0,0.8636030642843339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636030642843339,6098.T,6875656.591900626,9899884.985455314,9870758.853306942,6098.T,327.0,3051.238727983692,6098.T,324.0,3078.6301899497857,6098.T,319.0,3134.3918990969173
2018-06-25,0.0,0.849700100852881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849700100852881,6098.T,6895046.463400627,9855747.548361564,9889768.082337622,6098.T,324.0,3078.6301899497857,6098.T,319.0,3134.3918990969173,6098.T,319.0,3126.5655848945094
2018-06-26,0.0,0.8671531916775126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8671531916775126,6098.T,6874433.074400626,9776735.313658439,9871673.811668925,6098.T,319.0,3134.3918990969173,6098.T,319.0,3126.5655848945094,6098.T,329.0,3039.4993917174256
2018-06-27,0.0,0.8611473429923467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611473429923467,6098.T,6824328.090900626,9763965.469318595,9820553.5122043,6098.T,319.0,3126.5655848945094,6098.T,329.0,3039.4993917174256,6098.T,334.0,2990.585927686504
2018-06-28,0.0,0.8586075975950169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586075975950169,6098.T,6771423.983400626,9769696.91455297,9768516.233346343,6098.T,329.0,3039.4993917174256,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114
2018-06-29,0.0,0.816085020942485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816085020942485,6098.T,6756957.649900626,9759347.42114086,9752775.291367048,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234
2018-07-02,0.0,0.8220601067824624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220601067824624,6098.T,6754448.766400626,9717642.8581975,9750207.66327053,6098.T,335.0,2979.8246275325114,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6760579.005400626,9760246.383086173,9748955.308981866,6098.T,332.0,3008.1948536016234,6098.T,333.0,2999.390256008325,4063.T,106.0,9347.723178629516
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7723444.954900626,9692577.110418204,9713100.567086127,6098.T,333.0,2999.390256008325,4063.T,106.0,9347.723178629516,4063.T,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8701845.988900626,9700324.272103751,9692704.645835355,4063.T,106.0,9347.723178629516,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9700915.716400627,9700915.716400627,9700915.716400627,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-09,0.0,0.8008455837230184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8008455837230184,6098.T,9700915.716400627,9700915.716400627,9700915.716400627,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-07-10,0.0,0.8204623385087221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204623385087221,6098.T,8702770.716400627,9710363.352142815,9700916.153165601,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,333.0,2997.4337440389586
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7705176.716400627,9669300.866791252,9700917.122568224,6098.T,0.0,0.0,6098.T,333.0,2997.4337440389586,4063.T,103.0,9685.388052452648
2018-07-12,0.0,0.8252132193540885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8252132193540885,6098.T,7705176.716400627,9682156.328949455,9700917.122568224,6098.T,333.0,2997.4337440389586,4063.T,103.0,9685.388052452648,6098.T,0.0,0.0
2018-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7688362.4174006265,9697948.089275626,9683765.203873355,4063.T,103.0,9685.388052452648,6098.T,0.0,0.0,4063.T,101.0,9879.285317525804
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8697425.875400627,9692367.801181877,9695233.692470733,6098.T,0.0,0.0,4063.T,101.0,9879.285317525804,4063.T,0.0,0.0
2018-07-17,0.0,0.8110385172377872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8110385172377872,6098.T,8697425.875400627,9691412.542392815,9695233.692470733,4063.T,101.0,9879.285317525804,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8711881.997900628,9697890.383642815,9702572.284809683,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,99.0,10006.972595040956
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8711881.997900628,9699763.06918969,9702572.284809683,6098.T,0.0,0.0,4063.T,99.0,10006.972595040956,4063.T,0.0,0.0
2018-07-20,0.0,0.8268168509064907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268168509064907,6098.T,8711881.997900628,9699763.06918969,9702572.284809683,4063.T,99.0,10006.972595040956,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8686745.722900627,9676911.058838127,9684553.434802912,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,101.0,9879.28427626025
2018-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8686745.722900627,9680254.612549065,9684553.434802912,6098.T,0.0,0.0,4063.T,101.0,9879.28427626025,4063.T,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8686745.722900627,9719421.801025627,9684553.434802912,4063.T,101.0,9879.28427626025,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9742243.380400628,9742243.380400628,9742243.380400628,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9742243.380400628,9742243.380400628,9742243.380400628,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9742243.380400628,9742243.380400628,9742243.380400628,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9742243.380400628,9742243.380400628,9742243.380400628,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-01,0.0,0.8263953696587162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263953696587162,6098.T,9742243.380400628,9742243.380400628,9742243.380400628,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8744686.380400628,9736908.888213128,9742243.417825023,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,94.0,10612.30890877016
2018-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8744686.380400628,9736019.927275628,9742243.417825023,6098.T,0.0,0.0,4063.T,94.0,10612.30890877016,4063.T,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.8014921175728523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014921175728523,8035.T,8744686.380400628,9728017.993681878,9742243.417825023,4063.T,94.0,10612.30890877016,4063.T,0.0,0.0,8035.T,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8718500.391400628,9720029.953900628,9717305.938771434,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,96.0,10404.224451779239
2018-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8718500.391400628,9709587.891400628,9717305.938771434,8035.T,0.0,0.0,4063.T,96.0,10404.224451779239,4063.T,0.0,0.0
2018-08-09,0.0,0.0,0.0,0.0,0.0,0.8238964883561715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238964883561715,8035.T,8718500.391400628,9728202.141400628,9717305.938771434,4063.T,96.0,10404.224451779239,4063.T,0.0,0.0,8035.T,0.0,0.0
2018-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8713017.946400627,9697295.540150627,9710007.61239463,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,96.0,10385.309020770872
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8713017.946400627,9670963.227650627,9710007.61239463,8035.T,0.0,0.0,4063.T,96.0,10385.309020770872,4063.T,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,0.0,0.8450643247386792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450643247386792,8035.T,8713017.946400627,9685945.415150627,9710007.61239463,4063.T,96.0,10385.309020770872,4063.T,0.0,0.0,8035.T,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8687338.357400628,9681925.619119378,9682852.54107811,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,98.0,10158.307996708994
2018-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8687338.357400628,9676827.417947503,9682852.54107811,8035.T,0.0,0.0,4063.T,98.0,10158.307996708994,4063.T,0.0,0.0
2018-08-17,0.0,0.8202697510810725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202697510810725,6098.T,8687338.357400628,9663387.062478753,9682852.54107811,4063.T,98.0,10158.307996708994,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-08-20,0.0,0.0,0.0,0.0,0.0,0.8759038758955018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759038758955018,8035.T,8659950.870400628,9646554.307900628,9650645.83445924,4063.T,0.0,0.0,6098.T,0.0,0.0,8035.T,60.0,16511.582734310206
2018-08-21,0.0,0.8609568590670555,0.0,0.0,0.0,0.9156981820793596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156981820793596,8035.T,7667164.870400628,9676068.079385003,9650646.041899085,6098.T,0.0,0.0,8035.T,60.0,16511.582734310206,8035.T,61.0,16275.18372852204
2018-08-22,0.0,0.8223733485825195,0.0,0.0,0.0,0.9028346594008017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9028346594008017,8035.T,6670196.870400628,9746015.421181878,9650646.622293849,8035.T,60.0,16511.582734310206,8035.T,61.0,16275.18372852204,8035.T,60.0,16616.143006579387
2018-08-23,0.0,0.8200431849441329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200431849441329,6098.T,6691805.519900628,9761177.52087719,9679107.031761255,8035.T,61.0,16275.18372852204,8035.T,60.0,16616.143006579387,6098.T,309.0,3228.3065502460186
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6735441.553900628,9788519.056097895,9724392.731628334,8035.T,60.0,16616.143006579387,6098.T,309.0,3228.3065502460186,4063.T,99.0,10044.806801080029
2018-08-27,0.0,0.8146505931635417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146505931635417,6098.T,7761378.693400629,9809247.71317602,9753361.290733572,6098.T,309.0,3228.3065502460186,4063.T,99.0,10044.806801080029,6098.T,0.0,0.0
2018-08-28,0.0,0.8200431849441329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200431849441329,6098.T,7810106.930400629,9802212.885478754,9802890.78204267,4063.T,99.0,10044.806801080029,6098.T,0.0,0.0,6098.T,293.0,3407.3309840789
2018-08-29,0.0,0.821893552669218,0.0,0.0,0.0,0.8010549681831819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821893552669218,6098.T,7810761.604400629,9772603.64785766,9806268.987677343,6098.T,0.0,0.0,6098.T,293.0,3407.3309840789,6098.T,297.0,3357.4390738774273
2018-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6815711.604400629,9748660.871490473,9806269.685794637,6098.T,293.0,3407.3309840789,6098.T,297.0,3357.4390738774273,4063.T,98.0,10153.578552217288
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7778638.218400629,9729038.83192602,9770848.321459519,6098.T,297.0,3357.4390738774273,4063.T,98.0,10153.578552217288,4063.T,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8751821.11090063,9693573.73980688,9746871.809017923,4063.T,98.0,10153.578552217288,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-04,0.0,0.8202697510810725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202697510810725,6098.T,9693464.430400629,9693464.430400629,9693464.430400629,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-09-05,0.0,0.8178354588895892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8178354588895892,6098.T,8695176.430400629,9702623.288310785,9693464.680511601,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,302.0,3305.5902321555395
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7698570.430400629,9699048.635967035,9693465.298546452,6098.T,0.0,0.0,6098.T,302.0,3305.5902321555395,4063.T,105.0,9491.491600331909
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7698570.430400629,9672926.701396722,9693465.298546452,6098.T,302.0,3305.5902321555395,4063.T,105.0,9491.491600331909,4063.T,0.0,0.0
2018-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8691662.21840063,9654601.529924067,9688268.83643548,4063.T,105.0,9491.491600331909,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9649700.86490063,9649700.86490063,9649700.86490063,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9649700.86490063,9649700.86490063,9649700.86490063,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9649700.86490063,9649700.86490063,9649700.86490063,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9649700.86490063,9649700.86490063,9649700.86490063,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9649700.86490063,9649700.86490063,9649700.86490063,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9649700.86490063,9649700.86490063,9649700.86490063,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9649700.86490063,9649700.86490063,9649700.86490063,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9649700.86490063,9649700.86490063,9649700.86490063,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.8669543626103127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669543626103127,8035.T,9649700.86490063,9649700.86490063,9649700.86490063,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2018-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8658094.86490063,9656656.14615063,9649700.992947893,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,104.0,9534.674308146768
2018-09-27,0.0,0.0,0.0,0.0,0.0,0.8680926825733131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680926825733131,8035.T,8658094.86490063,9631717.06802563,9649700.992947893,8035.T,0.0,0.0,4063.T,104.0,9534.674308146768,8035.T,0.0,0.0
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7666588.86490063,9666692.08365063,9649701.700345125,4063.T,104.0,9534.674308146768,8035.T,0.0,0.0,4063.T,104.0,9533.718340357986
2018-10-01,0.0,0.8284223569459336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8284223569459336,6098.T,8661140.57890063,9667650.64921313,9652647.28629786,8035.T,0.0,0.0,4063.T,104.0,9533.718340357986,6098.T,0.0,0.0
2018-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7661805.57890063,9662357.881635005,9652647.390182398,4063.T,104.0,9533.718340357986,6098.T,0.0,0.0,4063.T,102.0,9797.402979260174
2018-10-03,0.0,0.800297872279987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800297872279987,6098.T,8664262.57340063,9644108.04215063,9663597.677285168,6098.T,0.0,0.0,4063.T,102.0,9797.402979260174,6098.T,0.0,0.0
2018-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7670774.57340063,9626567.39761938,9663597.860788414,4063.T,102.0,9797.402979260174,6098.T,0.0,0.0,4063.T,102.0,9740.080230423986
2018-10-05,0.0,0.8227610609307189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227610609307189,6098.T,8635249.62390063,9602329.35436938,9628737.807403876,6098.T,0.0,0.0,4063.T,102.0,9740.080230423986,6098.T,0.0,0.0
2018-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7642701.62390063,9532714.95202563,9628738.003960207,4063.T,102.0,9740.080230423986,6098.T,0.0,0.0,4063.T,106.0,9363.6622316635
2018-10-10,0.0,0.8240813247966291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240813247966291,6098.T,8563662.32690063,9513069.33861938,9556210.52345696,6098.T,0.0,0.0,4063.T,106.0,9363.6622316635,6098.T,0.0,0.0
2018-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7566606.326900629,9460730.638424067,9556211.145127112,4063.T,106.0,9363.6622316635,6098.T,0.0,0.0,4063.T,115.0,8670.057579740449
2018-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8464262.91140063,9471976.690697504,9461319.53307078,6098.T,0.0,0.0,4063.T,115.0,8670.057579740449,4063.T,0.0,0.0
2018-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8464262.91140063,9459341.964135004,9461319.53307078,4063.T,115.0,8670.057579740449,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9451465.270400628,9451465.270400628,9451465.270400628,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9451465.270400628,9451465.270400628,9451465.270400628,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-10-18,0.0,0.8243784344715344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243784344715344,6098.T,9451465.270400628,9451465.270400628,9451465.270400628,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
