,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,9828891.528000003,9828891.528000003,9828891.528000003,4063.T,0.0,0.0,4063.T,0.0,0.0,9432.T,0.0,0.0
2017-05-08,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,6098.T,8829913.528000003,9856450.057052737,9828892.070912942,4063.T,0.0,0.0,9432.T,0.0,0.0,6098.T,533.0,1874.2561780730566
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7833299.528000003,9840148.97599805,9828892.098239731,9432.T,0.0,0.0,6098.T,533.0,1874.2561780730566,4063.T,107.0,9314.149788100827
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7833299.528000003,9852454.808639651,9828892.098239731,6098.T,533.0,1874.2561780730566,4063.T,107.0,9314.149788100827,4063.T,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8859328.956000002,9847554.623968752,9855942.98332679,4063.T,107.0,9314.149788100827,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9843113.018500002,9843113.018500002,9843113.018500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9843113.018500002,9843113.018500002,9843113.018500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9843113.018500002,9843113.018500002,9843113.018500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9843113.018500002,9843113.018500002,9843113.018500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9843113.018500002,9843113.018500002,9843113.018500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9843113.018500002,9843113.018500002,9843113.018500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9843113.018500002,9843113.018500002,9843113.018500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9843113.018500002,9843113.018500002,9843113.018500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-24,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.992,4063.T,9843113.018500002,9843113.018500002,9843113.018500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8847897.018500002,9835423.738226565,9843113.045276716,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,107.0,9301.084362399191
2017-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,8847897.018500002,9831628.999945315,9843113.045276716,4063.T,0.0,0.0,4063.T,107.0,9301.084362399191,9984.T,0.0,0.0
2017-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7854079.018500002,9833726.143500002,9843113.053145966,4063.T,107.0,9301.084362399191,9984.T,0.0,0.0,4063.T,107.0,9288.01876513317
2017-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8837267.375500003,9824294.83155469,9831085.383369252,9984.T,0.0,0.0,4063.T,107.0,9288.01876513317,4063.T,0.0,0.0
2017-05-31,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,6861.T,8837267.375500003,9829088.09717969,9831085.383369252,4063.T,107.0,9288.01876513317,4063.T,0.0,0.0,6861.T,0.0,0.0
2017-06-01,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,4063.T,8831803.821000002,9837904.549515627,9825322.049089527,4063.T,0.0,0.0,6861.T,0.0,0.0,4063.T,107.0,9285.217084948821
2017-06-02,0.0,0.0,0.0,0.0,1.0,0.0,0.993,0.0,0.0,0.0,0.982,0.0,0.9890000000000001,0.985,0.0,0.987,0.986,0.0,0.0,0.981,1.0,7203.T,7831932.821000002,9858531.309281252,9825322.6720383,6861.T,0.0,0.0,4063.T,107.0,9285.217084948821,7203.T,1011.0,988.9927032134262
2017-06-05,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,6832252.821000002,9850505.478775881,9825323.447895214,4063.T,107.0,9285.217084948821,7203.T,1011.0,988.9927032134262,6758.T,247.0,4047.290590513821
2017-06-06,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,6098.T,6848814.425500003,9831568.990075197,9846773.430995144,7203.T,1011.0,988.9927032134262,6758.T,247.0,4047.290590513821,6098.T,509.0,1961.5061035156248
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,8035.T,6831849.274500003,9835434.17977344,9822588.347246945,6758.T,247.0,4047.290590513821,6098.T,509.0,1961.5061035156248,8035.T,68.0,14597.818973537856
2017-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6827946.183500003,9798464.568509769,9817569.065729933,6098.T,509.0,1961.5061035156248,8035.T,68.0,14597.818973537856,4063.T,105.0,9510.13890799907
2017-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,7811047.024500003,9807948.22274219,9802263.30004048,8035.T,68.0,14597.818973537856,4063.T,105.0,9510.13890799907,9984.T,0.0,0.0
2017-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7784374.364000004,9761942.039781254,9781050.936644593,4063.T,105.0,9510.13890799907,9984.T,0.0,0.0,4063.T,107.0,9328.1494140625
2017-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8764778.121000003,9760693.160062503,9762890.10830469,9984.T,0.0,0.0,4063.T,107.0,9328.1494140625,4063.T,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8764778.121000003,9759195.055570316,9762890.10830469,4063.T,107.0,9328.1494140625,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9753527.722000003,9753527.722000003,9753527.722000003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-06-16,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890000000000001,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.0,0.997,6098.T,9753527.722000003,9753527.722000003,9753527.722000003,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2017-06-19,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,8756491.722000003,9787660.519851565,9753528.592276992,4063.T,0.0,0.0,6098.T,0.0,0.0,6758.T,247.0,4036.586519340035
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.996,9432.T,7757958.722000003,9787901.6114043,9753528.738341784,6098.T,0.0,0.0,6758.T,247.0,4036.586519340035,9432.T,423.0,2360.5984540538816
2017-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.981,^N225,6768543.722000003,9775659.606765628,9753529.585998032,6758.T,247.0,4036.586519340035,9432.T,423.0,2360.5984540538816,^N225,49.0,20192.16015625
2017-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6794863.427500003,9775312.82496094,9775058.607651291,9432.T,423.0,2360.5984540538816,^N225,49.0,20192.16015625,4063.T,106.0,9360.81307953063
2017-06-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7203.T,7786990.350500003,9771178.496984378,9768652.3845865,^N225,49.0,20192.16015625,4063.T,106.0,9360.81307953063,7203.T,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7777347.3565000035,9765279.323296878,9760318.705710014,4063.T,106.0,9360.81307953063,7203.T,0.0,0.0,4063.T,105.0,9435.477740759658
2017-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.981,0.988,9983.T,8773974.392000003,9765679.294343753,9764699.554779766,7203.T,0.0,0.0,4063.T,105.0,9435.477740759658,9983.T,0.0,0.0
2017-06-28,0.992,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.993,8306.T,7774592.392000003,9787938.085725589,9764700.34353809,4063.T,105.0,9435.477740759658,9983.T,0.0,0.0,8306.T,1591.0,628.1475730724853
2017-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7778653.800000003,9803000.823193362,9777767.707035944,9983.T,0.0,0.0,8306.T,1591.0,628.1475730724853,4063.T,104.0,9612.799214207851
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.985,6501.T,7778653.800000003,9789355.96876221,9777767.707035944,8306.T,1591.0,628.1475730724853,4063.T,104.0,9612.799214207851,6501.T,0.0,0.0
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7798560.868500002,9776427.061859377,9794896.65754893,4063.T,104.0,9612.799214207851,6501.T,0.0,0.0,4063.T,105.0,9491.473054964868
2017-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8778314.222500002,9756691.917812502,9774918.893271314,6501.T,0.0,0.0,4063.T,105.0,9491.473054964868,4063.T,0.0,0.0
2017-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8778314.222500002,9761199.637539065,9774918.893271314,4063.T,105.0,9491.473054964868,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9746437.893500002,9746437.893500002,9746437.893500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9746437.893500002,9746437.893500002,9746437.893500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9746437.893500002,9746437.893500002,9746437.893500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,4519.T,9746437.893500002,9746437.893500002,9746437.893500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4519.T,0.0,0.0
2017-07-12,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990000000000001,6758.T,8749245.893500002,9755655.143500002,9746438.529863639,4063.T,0.0,0.0,4519.T,0.0,0.0,6758.T,231.0,4316.8512396694205
2017-07-13,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,8035.T,7752321.893500002,9778034.053656252,9746438.881935649,4519.T,0.0,0.0,6758.T,231.0,4316.8512396694205,8035.T,72.0,13846.171556555706
2017-07-14,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,4063.T,6753757.893500002,9767993.246527346,9746439.566134052,6758.T,231.0,4316.8512396694205,8035.T,72.0,13846.171556555706,4063.T,105.0,9510.1398495086
2017-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6766970.982500002,9766641.082109377,9759064.71056729,8035.T,72.0,13846.171556555706,4063.T,105.0,9510.1398495086,4063.T,105.0,9491.473255208333
2017-07-19,0.0,0.997,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,6098.T,7775408.700000002,9759798.573046878,9770578.07599528,4063.T,105.0,9510.1398495086,4063.T,105.0,9491.473255208333,6098.T,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,7764791.342500001,9781623.597382814,9760213.670887927,4063.T,105.0,9491.473255208333,6098.T,0.0,0.0,4661.T,131.0,7624.562111382065
2017-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7768830.085000001,9771423.24857422,9761555.24360363,6098.T,0.0,0.0,4661.T,131.0,7624.562111382065,4063.T,104.0,9556.803096274796
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.991,6594.T,7768830.085000001,9768834.99466797,9761555.24360363,4661.T,131.0,7624.562111382065,4063.T,104.0,9556.803096274796,6594.T,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7757722.703000002,9785244.24108594,9750400.158895716,4063.T,104.0,9556.803096274796,6594.T,0.0,0.0,4063.T,103.0,9696.795474593557
2017-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983,4661.T,8805045.370500002,9797086.249406252,9803815.304383138,6594.T,0.0,0.0,4063.T,103.0,9696.795474593557,4661.T,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,0.986,0.0,0.0,0.0,0.987,6902.T,7808185.370500002,9789600.870500002,9803815.680499667,4063.T,103.0,9696.795474593557,4661.T,0.0,0.0,6902.T,228.0,4372.19463209004
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.0,0.99,9433.T,7784071.742000002,9838510.867000002,9780637.875185747,4661.T,0.0,0.0,6902.T,228.0,4372.19463209004,9433.T,398.0,2511.823510224161
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.985,6501.T,6787165.742000002,9885952.11211719,9780638.127017766,6902.T,228.0,4372.19463209004,9433.T,398.0,2511.823510224161,6501.T,286.0,3485.686195216849
2017-08-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7203.T,6866284.423500002,9868341.712806642,9862380.32789227,9433.T,398.0,2511.823510224161,6501.T,286.0,3485.686195216849,7203.T,974.0,1026.1641637484945
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6906326.427500002,9910584.104501955,9899811.355316717,6501.T,286.0,3485.686195216849,7203.T,974.0,1026.1641637484945,4063.T,105.0,9496.1407666063
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.0,0.988,9983.T,7886249.841000002,9882055.513485353,9882828.516984697,7203.T,974.0,1026.1641637484945,4063.T,105.0,9496.1407666063,9983.T,0.0,0.0
2017-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7879439.059500001,9847169.821218751,9868728.758439995,4063.T,105.0,9496.1407666063,9983.T,0.0,0.0,4063.T,105.0,9449.475413774593
2017-08-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7203.T,8860330.121500002,9841745.434000002,9852525.039946334,9983.T,0.0,0.0,4063.T,105.0,9449.475413774593,7203.T,0.0,0.0
2017-08-08,0.0,0.997,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997,6098.T,7862041.121500002,9844232.108438479,9852525.66292077,4063.T,105.0,9449.475413774593,7203.T,0.0,0.0,6098.T,533.0,1872.9636453554126
2017-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7811471.822500002,9775517.257924806,9807112.602326186,7203.T,0.0,0.0,6098.T,533.0,1872.9636453554126,4063.T,110.0,9066.828698652276
2017-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7811471.822500002,9788732.9742334,9807112.602326186,6098.T,533.0,1872.9636453554126,4063.T,110.0,9066.828698652276,4063.T,0.0,0.0
2017-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8813520.872000001,9804507.112234376,9810872.028851751,4063.T,110.0,9066.828698652276,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,9809470.653,9809470.653,9809470.653,4063.T,0.0,0.0,4063.T,0.0,0.0,9433.T,0.0,0.0
2017-08-16,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,6861.T,8820254.653,9805914.8326875,9809471.14552724,4063.T,0.0,0.0,9433.T,0.0,0.0,6861.T,38.0,26032.01296124312
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7824849.653000001,9813495.816085938,9809471.564950429,9433.T,0.0,0.0,6861.T,38.0,26032.01296124312,4063.T,109.0,9132.159811221924
2017-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7824849.653000001,9796364.944992188,9809471.564950429,6861.T,38.0,26032.01296124312,4063.T,109.0,9132.159811221924,4063.T,0.0,0.0
2017-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8817747.3135,9791586.417992188,9813152.73292319,4063.T,109.0,9132.159811221924,4063.T,0.0,0.0,4063.T,0.0,0.0
2017-08-22,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,8035.T,9780767.2105,9780767.2105,9780767.2105,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2017-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8785020.2105,9772377.025929688,9780768.160338439,4063.T,0.0,0.0,8035.T,0.0,0.0,4063.T,111.0,8970.702250796743
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,8785020.2105,9780561.107960938,9780768.160338439,8035.T,0.0,0.0,4063.T,111.0,8970.702250796743,9984.T,0.0,0.0
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,0.0,0.99,9433.T,7785649.2105,9782998.162648438,9780768.286679044,4063.T,111.0,8970.702250796743,9984.T,0.0,0.0,9433.T,392.0,2549.416138623996
2017-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7780157.441,9780846.484945312,9778177.014567584,9984.T,0.0,0.0,9433.T,392.0,2549.416138623996,4063.T,111.0,8996.8328579007
2017-08-29,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,7780157.441,9777328.692953125,9778177.014567584,9433.T,392.0,2549.416138623996,4063.T,111.0,8996.8328579007,9432.T,0.0,0.0
2017-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.985,6501.T,7782697.185999999,9798652.003382811,9781272.469136665,4063.T,111.0,8996.8328579007,9432.T,0.0,0.0,6501.T,293.0,3412.7195764835774
2017-08-31,0.0,0.0,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.9990000000000001,6758.T,7782400.517999999,9809279.246271484,9782272.013430057,9432.T,0.0,0.0,6501.T,293.0,3412.7195764835774,6758.T,236.0,4237.053642035466
