,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2019-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9483395.455601675,9483395.455601675,9483395.455601675,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,9483395.455601675,9483395.455601675,9483395.455601675,4063.T,0.0,0.0,4063.T,0.0,0.0,9432.T,0.0,0.0
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,8484018.455601675,9495279.809361441,9483395.93223276,4063.T,0.0,0.0,9432.T,0.0,0.0,9433.T,407.0,2455.472915555488
2019-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7486899.455601675,9492224.421177847,9483396.390554499,9432.T,0.0,0.0,9433.T,407.0,2455.472915555488,4063.T,107.0,9318.873442259257
2019-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7486899.455601675,9510088.66434191,9483396.390554499,9433.T,407.0,2455.472915555488,4063.T,107.0,9318.873442259257,4063.T,0.0,0.0
2019-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8522427.553101676,9514276.696656363,9519547.011423416,4063.T,107.0,9318.873442259257,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7203.T,9505019.410101676,9505019.410101676,9505019.410101676,4063.T,0.0,0.0,4063.T,0.0,0.0,7203.T,0.0,0.0
2019-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8512344.410101676,9505020.295843864,9505020.295843864,4063.T,0.0,0.0,7203.T,0.0,0.0,4063.T,107.0,9277.3447265625
2019-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8512344.410101676,9501300.060492301,9505020.295843864,7203.T,0.0,0.0,4063.T,107.0,9277.3447265625,4063.T,0.0,0.0
2019-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8512344.410101676,9535401.921820426,9505020.295843864,4063.T,107.0,9277.3447265625,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9531420.494101677,9531420.494101677,9531420.494101677,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9531420.494101677,9531420.494101677,9531420.494101677,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9531420.494101677,9531420.494101677,9531420.494101677,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-03,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.992,4063.T,9531420.494101677,9531420.494101677,9531420.494101677,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,4519.T,8532125.494101677,9528719.915976677,9531420.746836662,4063.T,0.0,0.0,4063.T,0.0,0.0,4519.T,416.0,2402.152049843713
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.981,0.991,6594.T,7532592.494101677,9531083.621054802,9531421.280600179,4063.T,0.0,0.0,4519.T,416.0,2402.152049843713,6594.T,137.0,7295.865209952687
2019-07-08,0.0,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,6861.T,6541286.494101677,9503362.261679802,9531421.792132247,4519.T,416.0,2402.152049843713,6594.T,137.0,7295.865209952687,6861.T,30.0,33043.55038440224
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6527897.357601677,9466658.321957145,9516526.105262714,6594.T,137.0,7295.865209952687,6861.T,30.0,33043.55038440224,4063.T,104.0,9594.122138129342
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7495739.785101677,9436673.331976678,9484834.998999197,6861.T,30.0,33043.55038440224,4063.T,104.0,9594.122138129342,4063.T,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8455461.125601677,9438786.203726677,9453249.82796713,4063.T,104.0,9594.122138129342,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940000000000001,8035.T,9434476.760601677,9434476.760601677,9434476.760601677,4063.T,0.0,0.0,4063.T,0.0,0.0,8035.T,0.0,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993,8306.T,8434667.760601677,9436969.189129509,9434477.238973174,4063.T,0.0,0.0,8035.T,0.0,0.0,8306.T,2117.0,472.27656040221916
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7442977.760601677,9442432.925579704,9434478.056865495,8035.T,0.0,0.0,8306.T,2117.0,472.27656040221916,4063.T,106.0,9355.573753701125
2019-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7442977.760601677,9413685.167492546,9434478.056865495,8306.T,2117.0,472.27656040221916,4063.T,106.0,9355.573753701125,4063.T,0.0,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8430235.811601676,9452741.003007926,9421926.629493995,4063.T,106.0,9355.573753701125,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9448339.274601676,9448339.274601676,9448339.274601676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9448339.274601676,9448339.274601676,9448339.274601676,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,9984.T,9448339.274601676,9448339.274601676,9448339.274601676,4063.T,0.0,0.0,4063.T,0.0,0.0,9984.T,0.0,0.0
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.991,6594.T,8448946.274601676,9467525.51483605,9448339.360294132,4063.T,0.0,0.0,9984.T,0.0,0.0,6594.T,139.0,7189.878314334218
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7458702.274601676,9473161.038761832,9448340.300000275,9984.T,0.0,0.0,6594.T,139.0,7189.878314334218,4063.T,93.0,10647.795050603692
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7458702.274601676,9442187.175480582,9448340.300000275,6594.T,139.0,7189.878314334218,4063.T,93.0,10647.795050603692,4063.T,0.0,0.0
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8447147.758601675,9449518.106257925,9437392.698307818,4063.T,93.0,10647.795050603692,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,9432.T,9438646.357601674,9438646.357601674,9438646.357601674,4063.T,0.0,0.0,4063.T,0.0,0.0,9432.T,0.0,0.0
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,9433.T,8441024.357601674,9421788.334652456,9438647.116466017,4063.T,0.0,0.0,9432.T,0.0,0.0,9433.T,375.0,2660.32735697158
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7446323.357601674,9423703.891781362,9438648.112466678,9432.T,0.0,0.0,9433.T,375.0,2660.32735697158,4063.T,92.0,10811.9782173985
